Error: 0,191800356337919
Error: 0,168107386318088
Error: 0,150742579863729
Error: 0,137341082079285
Error: 0,126626069606574
Error: 0,1178345374869
Error: 0,110477494629574
Error: 0,104225048386584
Error: 0,0988457435587566
Error: 0,0941721495263577
Error: 0,0900802222306842
Error: 0,0864763758114515
Error: 0,083289105602266
Error: 0,0804634268471421
Error: 0,0779571356962741
Error: 0,0757383096373665
Error: 0,0737837066232643
Error: 0,0720778780748653
Error: 0,0706129269671288
Error: 0,0693889502578121
Error: 0,068415336080912
Error: 0,0677132845540919
Error: 0,0673202671952093
Error: 0,0672978008244162
Error: 0,0677452631629228
Error: 0,0688254236585969
Error: 0,0708142365811844
Error: 0,0742047019721296
Error: 0,0799413389829475
Error: 0,0899955643853492
Error: 0,108840209515269
Error: 0,146051273378171
Error: 0,193433491731982
Error: 0,108078960723971
Error: 0,0703701998573119
Error: 0,0606424991832458
Error: 0,0556002608345065
Error: 0,0523163199008419
Error: 6,62263867323366
Error: 4,69566458539407
Error: 3,28882976031035
Error: 2,37921271848033
Error: 1,84770078627745
Error: 1,47468428765539
Error: 1,14932756488907
Error: 0,912158924371544
Error: 0,893117425071454
Error: 0,841870251192973
Error: 0,842013510285783
Error: 0,744013035961312
Error: 0,618626298373362
Error: 0,665123865186765
Error: 0,745844591945395
Error: 0,591938817361735
Error: 0,398266364588936
Error: 0,341723633647778
Error: 0,309559678014806
Error: 0,285782657590266
Error: 0,266647384606565
Error: 0,250592541726217
Error: 0,236785898824608
Error: 0,224716611387597
Error: 0,214041684409291
Error: 0,204516504513115
Error: 0,195959123848241
Error: 0,188230092629475
Error: 0,181220244982751
Error: 0,174842909411327
Error: 0,169028763569218
Error: 0,163722379189478
Error: 0,158879928689415
Error: 0,154467766521864
Error: 0,150461755754745
Error: 0,146847338118459
Error: 0,1436204843987
Error: 0,140789858795698
Error: 0,138380864876845
Error: 0,136442872457192
Error: 0,135062213393964
Error: 0,134386345795637
Error: 0,134671162338975
Error: 0,136380013807296
Error: 0,140408397752027
Error: 0,148640907304344
Error: 0,165416374400599
Error: 0,200481757670068
Error: 0,249650621795504
Error: 0,16374526667546
Error: 0,123964892955829
Error: 0,113698451635395
Error: 0,108060093938793
Error: 0,10419196801082
Error: 0,101237517796315
Error: 0,0988464162256963
Error: 0,0968498714177793
Error: 0,0951591342161734
Error: 0,0937267067083871
Error: 0,0925297621003336
Error: 0,0915629889010676
Error: 0,0908363157226698
Error: 0,0903760269021862
Error: 0,0902293466991361
Error: 0,0904739865844618
Error: 0,0912363864343272
Error: 0,0927270866751966
Error: 0,0953129976286438
Error: 0,0996763069606384
Error: 0,107195850590523
Error: 0,120942154091902
Error: 0,148192878003688
Error: 0,199487282782056
Error: 0,185629249051849
Error: 0,0977270425740507
Error: 0,0863082726964247
Error: 0,080986364261465
Error: 0,0777150154752794
Error: 0,0754240066928714
Error: 0,0737019222422458
Error: 0,0723587454257999
Error: 0,0712981366366946
Error: 0,0704706531237996
Error: 0,0698543725963249
Error: 0,0694468005231027
Error: 0,0692625425839584
Error: 0,0693350385709562
Error: 0,0697226252660532
Error: 0,0705210861645825
Error: 0,0718880333523813
Error: 0,0740915147617488
Error: 0,0776129682901259
Error: 0,083383643555729
Error: 0,0933792709131607
Error: 0,112211394405596
Error: 0,150304280638748
Error: 0,199217009704509
Error: 0,103526092742311
Error: 0,072911826394211
Error: 0,064591326052139
Error: 0,0602452629655671
Error: 0,0574195079964564
Error: 0,0553507663140205
Error: 0,0537190328401264
Error: 0,0523654158909348
Error: 0,0512016789609458
Error: 0,0501747109067672
Error: 0,0492505224596972
Error: 0,0484062806903949
Error: 0,0476260285621246
Error: 0,046898240310216
Error: 0,0462143541156356
Error: 0,0455678541003902
Error: 0,0449536754468452
Error: 0,0443678070730593
Error: 0,0438070191806956
Error: 0,0432686720561981
Error: 0,0427505791094741
Error: 0,0422509069462368
Error: 0,0417681012445399
Error: 0,0413008309418819
Error: 0,0408479456317054
Error: 0,0404084426335483
Error: 0,0399814412455719
Error: 0,03956616239756
Error: 0,0391619124121534
Error: 0,0387680699252061
Error: 0,0383840752598933
Error: 0,0380094217246012
Error: 0,0376436484323276
Error: 0,0372863343333399
Error: 0,0369370932227702
Error: 0,0365955695373397
Error: 0,0362614347952139
Error: 0,0359343845634065
Error: 0,0356141358605908
Error: 0,035300424921375
Error: 0,0349930052623244
Error: 0,034691646001217
Error: 0,0343961303898909
Error: 0,0341062545281224
Error: 0,0338218262316409
Error: 0,0335426640319679
Error: 0,033268596289471
Error: 0,0329994604040489
Error: 0,0327351021103349
Error: 0,0324753748463439
Error: 0,0322201391861669
Error: 0,0319692623287147
Error: 0,0317226176356728
Error: 0,0314800842128054
Error: 0,0312415465295583
Error: 0,0310068940726056
Error: 0,0307760210295606
Error: 0,0305488259995715
Error: 0,0303252117279398
Error: 0,0301050848622602
Error: 0,0298883557278899
Error: 0,0296749381208199
Error: 0,0294647491162469
Error: 0,0292577088913476
Error: 0,0290537405609218
Error: 0,0288527700247249
Error: 0,0286547258254381
Error: 0,0284595390163366
Error: 0,0282671430378192
Error: 0,0280774736020454
Error: 0,0278904685850067
Error: 0,0277060679254248
Error: 0,0275242135299279
Error: 0,0273448491840127
Error: 0,0271679204683438
Error: 0,0269933746799843
Error: 0,0268211607581916
Error: 0,0266512292144416
Error: 0,0264835320663764
Error: 0,0263180227753988
Error: 0,0261546561876573
Error: 0,0259933884781896
Error: 0,0258341770980112
Error: 0,0256769807239532
Error: 0,0255217592110693
Error: 0,0253684735474457
Error: 0,0252170858112619
Error: 0,0250675591299614
Error: 0,0249198576414015
Error: 0,0247739464568623
Error: 0,0246297916258033
Error: 0,0244873601022641
Error: 0,0243466197128133
Error: 0,0242075391259562
Error: 0,0240700878229187
Error: 0,0239342360697297
Error: 0,0237999548905317
Error: 0,023667216042049
Error: 0,023535991989155
Error: 0,0234062558814768
Error: 0,023277981530984
Error: 0,0231511433905103
Error: 0,0230257165331587
Error: 0,0229016766325467
Error: 0,0227789999438481
Error: 0,022657663285593
Error: 0,0225376440221865
Error: 0,0224189200471137
Error: 0,0223014697667955
Error: 0,0221852720850658
Error: 0,0220703063882402
Error: 0,0219565525307473
Error: 0,0218439908212995
Error: 0,0217326020095754
Error: 0,0216223672733919
Error: 0,021513268206345
Error: 0,0214052868058964
Error: 0,0212984054618871
Error: 0,0211926069454606
Error: 0,0210878743983753
Error: 0,0209841913226917
Error: 0,0208815415708175
Error: 0,0207799093358947
Error: 0,0206792791425167
Error: 0,0205796358377587
Error: 0,020480964582511
Error: 0,0203832508431014
Error: 0,0202864803831955
Error: 0,0201906392559638
Error: 0,0200957137965048
Error: 0,0200016906145135
Error: 0,019908556587187
Error: 0,0198162988523569
Error: 0,019724904801839
Error: 0,0196343620749946
Error: 0,0195446585524925
Error: 0,0194557823502651
Error: 0,0193677218136526
Error: 0,0192804655117265
Error: 0,019194002231786
Error: 0,0191083209740225
Error: 0,0190234109463441
Error: 0,0189392615593554
Error: 0,0188558624214871
Error: 0,0187732033342693
Error: 0,0186912742877436
Error: 0,0186100654560105
Error: 0,0185295671929045
Error: 0,0184497700277956
Error: 0,0183706646615105
Error: 0,0182922419623704
Error: 0,0182144929623417
Error: 0,0181374088532943
Error: 0,0180609809833663
Error: 0,0179852008534289
Error: 0,0179100601136497
Error: 0,0178355505601514
Error: 0,0177616641317613
Error: 0,0176883929068503
Error: 0,0176157291002567
Error: 0,0175436650602943
Error: 0,0174721932658396
Error: 0,0174013063234976
Error: 0,0173309969648425
Error: 0,0172612580437315
Error: 0,0171920825336889
Error: 0,0171234635253593
Error: 0,0170553942240262
Error: 0,0169878679471953
Error: 0,0169208781222401
Error: 0,0168544182841077
Error: 0,0167884820730831
Error: 0,0167230632326102
Error: 0,0166581556071678
Error: 0,0165937531401991
Error: 0,016529849872093
Error: 0,0164664399382153
Error: 0,0164035175669888
Error: 0,0163410770780211
Error: 0,0162791128802779
Error: 0,0162176194703008
Error: 0,0161565914304687
Error: 0,0160960234273016
Error: 0,016035910209804
Error: 0,0159762466078494
Error: 0,0159170275306024
Error: 0,0158582479649793
Error: 0,0157999029741432
Error: 0,015741987696037
Error: 0,0156844973419485
Error: 0,0156274271951108
Error: 0,0155707726093335
Error: 0,0155145290076674
Error: 0,0154586918810983
Error: 0,0154032567872715
Error: 0,0153482193492456
Error: 0,0152935752542741
Error: 0,0152393202526151
Error: 0,0151854501563672
Error: 0,0151319608383321
Error: 0,0150788482309025
Error: 0,0150261083249743
Error: 0,0149737371688836
Error: 0,0149217308673665
Error: 0,0148700855805423
Error: 0,0148187975229189
Error: 0,014767862962419
Error: 0,014717278219429
Error: 0,0146670396658672
Error: 0,0146171437242723
Error: 0,0145675868669124
Error: 0,0145183656149114
Error: 0,0144694765373954
Error: 0,0144209162506568
Error: 0,0143726814173354
Error: 0,0143247687456179
Error: 0,0142771749884531
Error: 0,014229896942784
Error: 0,0141829314487961
Error: 0,0141362753891807
Error: 0,0140899256884136
Error: 0,0140438793120488
Error: 0,0139981332660268
Error: 0,0139526845959964
Error: 0,0139075303866511
Error: 0,0138626677610781
Error: 0,013818093880121
Error: 0,0137738059417554
Error: 0,0137298011804766
Error: 0,0136860768666994
Error: 0,0136426303061708
Error: 0,0135994588393931
Error: 0,0135565598410593
Error: 0,013513930719499
Error: 0,0134715689161357
Error: 0,0134294719049544
Error: 0,0133876371919795
Error: 0,0133460623147628
Error: 0,0133047448418819
Error: 0,0132636823724476
Error: 0,0132228725356213
Error: 0,013182312990141
Error: 0,013142001423857
Error: 0,0131019355532762
Error: 0,0130621131231147
Error: 0,0130225319058591
Error: 0,0129831897013365
Error: 0,0129440843362917
Error: 0,0129052136639727
Error: 0,0128665755637241
Error: 0,0128281679405879
Error: 0,0127899887249114
Error: 0,0127520358719628
Error: 0,0127143073615538
Error: 0,0126768011976684
Error: 0,0126395154080996
Error: 0,0126024480440918
Error: 0,01256559717999
Error: 0,0125289609128957
Error: 0,0124925373623283
Error: 0,012456324669893
Error: 0,0124203209989548
Error: 0,0123845245343177
Error: 0,0123489334819105
Error: 0,0123135460684773
Error: 0,0122783605412738
Error: 0,0122433751677693
Error: 0,0122085882353536
Error: 0,0121739980510486
Error: 0,0121396029412259
Error: 0,0121054012513288
Error: 0,0120713913455986
Error: 0,0120375716068067
Error: 0,0120039404359905
Error: 0,0119704962521945
Error: 0,0119372374922146
Error: 0,0119041626103488
Error: 0,0118712700781498
Error: 0,0118385583841839
Error: 0,0118060260337925
Error: 0,0117736715488583
Error: 0,0117414934675754
Error: 0,0117094903442232
Error: 0,0116776607489437
Error: 0,0116460032675234
Error: 0,0116145165011779
Error: 0,0115831990663405
Error: 0,0115520495944544
Error: 0,011521066731768
Error: 0,0114902491391341
Error: 0,0114595954918114
Error: 0,0114291044792707
Error: 0,0113987748050027
Error: 0,0113686051863299
Error: 0,0113385943542218
Error: 0,0113087410531117
Error: 0,011279044040718
Error: 0,0112495020878676
Error: 0,0112201139783219
Error: 6,62263867323366
Error: 4,69566458539407
Error: 3,28882976031035
Error: 2,37921271848033
Error: 1,84770078627745
Error: 1,47468428765539
Error: 1,14932756488907
Error: 0,912158924371544
Error: 0,893117425071454
Error: 0,841870251192973
Error: 0,842013510285783
Error: 0,744013035961312
Error: 0,618626298373362
Error: 0,665123865186765
Error: 0,745844591945395
Error: 0,591938817361735
Error: 0,398266364588936
Error: 0,341723633647778
Error: 0,309559678014806
Error: 0,285782657590266
Error: 0,266647384606565
Error: 0,250592541726217
Error: 0,236785898824608
Error: 0,224716611387597
Error: 0,214041684409291
Error: 0,204516504513115
Error: 0,195959123848241
Error: 0,188230092629475
Error: 0,181220244982751
Error: 0,174842909411327
Error: 0,169028763569218
Error: 0,163722379189478
Error: 0,158879928689415
Error: 0,154467766521864
Error: 0,150461755754745
Error: 0,146847338118459
Error: 0,1436204843987
Error: 0,140789858795698
Error: 0,138380864876845
Error: 0,136442872457192
Error: 0,135062213393964
Error: 0,134386345795637
Error: 0,134671162338975
Error: 0,136380013807296
Error: 0,140408397752027
Error: 0,148640907304344
Error: 0,165416374400599
Error: 0,200481757670068
Error: 0,249650621795504
Error: 0,16374526667546
Error: 0,123964892955829
Error: 0,113698451635395
Error: 0,108060093938793
Error: 0,10419196801082
Error: 0,101237517796315
Error: 0,0988464162256963
Error: 0,0968498714177793
Error: 0,0951591342161734
Error: 0,0937267067083871
Error: 0,0925297621003336
Error: 0,0915629889010676
Error: 0,0908363157226698
Error: 0,0903760269021862
Error: 0,0902293466991361
Error: 0,0904739865844618
Error: 0,0912363864343272
Error: 0,0927270866751966
Error: 0,0953129976286438
Error: 0,0996763069606384
Error: 0,107195850590523
Error: 0,120942154091902
Error: 0,148192878003688
Error: 0,199487282782056
Error: 0,185629249051849
Error: 0,0977270425740507
Error: 6,62263867323366
Error: 4,69566458539407
Error: 3,28882976031035
Error: 2,37921271848033
Error: 1,84770078627745
Error: 1,47468428765539
Error: 1,14932756488907
Error: 0,912158924371544
Error: 0,893117425071454
Error: 0,841870251192973
Error: 0,842013510285783
Error: 0,744013035961312
Error: 0,618626298373362
Error: 0,665123865186765
Error: 0,745844591945395
Error: 0,591938817361735
Error: 0,398266364588936
Error: 0,341723633647778
Error: 0,309559678014806
Error: 0,285782657590266
Error: 0,266647384606565
Error: 0,250592541726217
Error: 0,236785898824608
Error: 0,224716611387597
Error: 0,214041684409291
Error: 0,204516504513115
Error: 0,195959123848241
Error: 0,188230092629475
Error: 0,181220244982751
Error: 0,174842909411327
Error: 0,169028763569218
Error: 0,163722379189478
Error: 0,158879928689415
Error: 0,154467766521864
Error: 0,150461755754745
Error: 0,146847338118459
Error: 0,1436204843987
Error: 0,140789858795698
Error: 0,138380864876845
Error: 0,136442872457192
Error: 0,135062213393964
Error: 0,134386345795637
Error: 0,134671162338975
Error: 0,136380013807296
Error: 0,140408397752027
Error: 0,148640907304344
Error: 0,165416374400599
Error: 0,200481757670068
Error: 0,249650621795504
Error: 0,16374526667546
Error: 0,123964892955829
Error: 0,113698451635395
Error: 0,108060093938793
Error: 0,10419196801082
Error: 0,101237517796315
Error: 0,0988464162256963
Error: 0,0968498714177793
Error: 0,0951591342161734
Error: 0,0937267067083871
Error: 0,0925297621003336
Error: 0,0915629889010676
Error: 0,0908363157226698
Error: 0,0903760269021862
Error: 0,0902293466991361
Error: 0,0904739865844618
Error: 0,0912363864343272
Error: 0,0927270866751966
Error: 0,0953129976286438
Error: 0,0996763069606384
Error: 0,107195850590523
Error: 0,120942154091902
Error: 0,148192878003688
Error: 0,199487282782056
Error: 0,185629249051849
Error: 0,0977270425740507
Error: 0,0863082726964247
Error: 0,080986364261465
Error: 0,0777150154752794
Error: 0,0754240066928714
Error: 0,0737019222422458
Error: 0,0723587454257999
Error: 0,0712981366366946
Error: 0,0704706531237996
Error: 0,0698543725963249
Error: 0,0694468005231027
Error: 0,0692625425839584
Error: 0,0693350385709562
Error: 0,0697226252660532
Error: 0,0705210861645825
Error: 0,0718880333523813
Error: 0,0740915147617488
Error: 0,0776129682901259
Error: 0,083383643555729
Error: 0,0933792709131607
Error: 0,112211394405596
Error: 0,150304280638748
Error: 0,199217009704509
Error: 0,103526092742311
Error: 0,072911826394211
Error: 0,064591326052139
Error: 0,0602452629655671
Error: 0,0574195079964564
Error: 0,0553507663140205
Error: 0,0537190328401264
Error: 0,0523654158909348
Error: 0,0512016789609458
Error: 0,0501747109067672
Error: 0,0492505224596972
Error: 0,0484062806903949
Error: 0,0476260285621246
Error: 0,046898240310216
Error: 0,0462143541156356
Error: 0,0455678541003902
Error: 0,0449536754468452
Error: 0,0443678070730593
Error: 0,0438070191806956
Error: 0,0432686720561981
Error: 0,0427505791094741
Error: 0,0422509069462368
Error: 0,0417681012445399
Error: 0,0413008309418819
Error: 0,0408479456317054
Error: 0,0404084426335483
Error: 0,0399814412455719
Error: 0,03956616239756
Error: 0,0391619124121534
Error: 0,0387680699252061
Error: 0,0383840752598933
Error: 0,0380094217246012
Error: 0,0376436484323276
Error: 0,0372863343333399
Error: 0,0369370932227702
Error: 0,0365955695373397
Error: 0,0362614347952139
Error: 0,0359343845634065
Error: 0,0356141358605908
Error: 0,035300424921375
Error: 0,0349930052623244
Error: 0,034691646001217
Error: 0,0343961303898909
Error: 0,0341062545281224
Error: 0,0338218262316409
Error: 0,0335426640319679
Error: 0,033268596289471
Error: 0,0329994604040489
Error: 0,0327351021103349
Error: 0,0324753748463439
Error: 0,0322201391861669
Error: 0,0319692623287147
Error: 0,0317226176356728
Error: 0,0314800842128054
Error: 0,0312415465295583
Error: 0,0310068940726056
Error: 0,0307760210295606
Error: 0,0305488259995715
Error: 0,0303252117279398
Error: 0,0301050848622602
Error: 0,0298883557278899
Error: 0,0296749381208199
Error: 0,0294647491162469
Error: 0,0292577088913476
Error: 0,0290537405609218
Error: 0,0288527700247249
Error: 0,0286547258254381
Error: 0,0284595390163366
Error: 0,0282671430378192
Error: 0,0280774736020454
Error: 0,0278904685850067
Error: 0,0277060679254248
Error: 0,0275242135299279
Error: 0,0273448491840127
Error: 0,0271679204683438
Error: 0,0269933746799843
Error: 0,0268211607581916
Error: 0,0266512292144416
Error: 0,0264835320663764
Error: 0,0263180227753988
Error: 0,0261546561876573
Error: 0,0259933884781896
Error: 0,0258341770980112
Error: 0,0256769807239532
Error: 0,0255217592110693
Error: 0,0253684735474457
Error: 0,0252170858112619
Error: 0,0250675591299614
Error: 0,0249198576414015
Error: 0,0247739464568623
Error: 0,0246297916258033
Error: 0,0244873601022641
Error: 0,0243466197128133
Error: 0,0242075391259562
Error: 0,0240700878229187
Error: 0,0239342360697297
Error: 0,0237999548905317
Error: 0,023667216042049
Error: 0,023535991989155
Error: 0,0234062558814768
Error: 0,023277981530984
Error: 0,0231511433905103
Error: 0,0230257165331587
Error: 0,0229016766325467
Error: 0,0227789999438481
Error: 0,022657663285593
Error: 0,0225376440221865
Error: 0,0224189200471137
Error: 0,0223014697667955
Error: 0,0221852720850658
Error: 0,0220703063882402
Error: 0,0219565525307473
Error: 0,0218439908212995
Error: 0,0217326020095754
Error: 0,0216223672733919
Error: 0,021513268206345
Error: 0,0214052868058964
Error: 0,0212984054618871
Error: 0,0211926069454606
Error: 0,0210878743983753
Error: 0,0209841913226917
Error: 0,0208815415708175
Error: 0,0207799093358947
Error: 0,0206792791425167
Error: 0,0205796358377587
Error: 0,020480964582511
Error: 0,0203832508431014
Error: 0,0202864803831955
Error: 0,0201906392559638
Error: 0,0200957137965048
Error: 0,0200016906145135
Error: 0,019908556587187
Error: 0,0198162988523569
Error: 0,019724904801839
Error: 0,0196343620749946
Error: 0,0195446585524925
Error: 0,0194557823502651
Error: 0,0193677218136526
Error: 0,0192804655117265
Error: 0,019194002231786
Error: 0,0191083209740225
Error: 0,0190234109463441
Error: 0,0189392615593554
Error: 0,0188558624214871
Error: 0,0187732033342693
Error: 0,0186912742877436
Error: 0,0186100654560105
Error: 0,0185295671929045
Error: 0,0184497700277956
Error: 0,0183706646615105
Error: 0,0182922419623704
Error: 0,0182144929623417
Error: 0,0181374088532943
Error: 0,0180609809833663
Error: 0,0179852008534289
Error: 0,0179100601136497
Error: 0,0178355505601514
Error: 0,0177616641317613
Error: 0,0176883929068503
Error: 0,0176157291002567
Error: 0,0175436650602943
Error: 0,0174721932658396
Error: 0,0174013063234976
Error: 0,0173309969648425
Error: 0,0172612580437315
Error: 0,0171920825336889
Error: 0,0171234635253593
Error: 0,0170553942240262
Error: 0,0169878679471953
Error: 0,0169208781222401
Error: 0,0168544182841077
Error: 0,0167884820730831
Error: 0,0167230632326102
Error: 0,0166581556071678
Error: 0,0165937531401991
Error: 0,016529849872093
Error: 0,0164664399382153
Error: 0,0164035175669888
Error: 0,0163410770780211
Error: 0,0162791128802779
Error: 0,0162176194703008
Error: 0,0161565914304687
Error: 0,0160960234273016
Error: 0,016035910209804
Error: 0,0159762466078494
Error: 0,0159170275306024
Error: 0,0158582479649793
Error: 0,0157999029741432
Error: 0,015741987696037
Error: 0,0156844973419485
Error: 0,0156274271951108
Error: 0,0155707726093335
Error: 0,0155145290076674
Error: 0,0154586918810983
Error: 0,0154032567872715
Error: 0,0153482193492456
Error: 0,0152935752542741
Error: 0,0152393202526151
Error: 0,0151854501563672
Error: 0,0151319608383321
Error: 0,0150788482309025
Error: 0,0150261083249743
Error: 0,0149737371688836
Error: 0,0149217308673665
Error: 0,0148700855805423
Error: 0,0148187975229189
Error: 0,014767862962419
Error: 0,014717278219429
Error: 0,0146670396658672
Error: 0,0146171437242723
Error: 0,0145675868669124
Error: 0,0145183656149114
Error: 0,0144694765373954
Error: 0,0144209162506568
Error: 0,0143726814173354
Error: 0,0143247687456179
Error: 0,0142771749884531
Error: 0,014229896942784
Error: 0,0141829314487961
Error: 0,0141362753891807
Error: 0,0140899256884136
Error: 0,0140438793120488
Error: 0,0139981332660268
Error: 0,0139526845959964
Error: 0,0139075303866511
Error: 0,0138626677610781
Error: 0,013818093880121
Error: 0,0137738059417554
Error: 0,0137298011804766
Error: 0,0136860768666994
Error: 0,0136426303061708
Error: 0,0135994588393931
Error: 0,0135565598410593
Error: 0,013513930719499
Error: 0,0134715689161357
Error: 0,0134294719049544
Error: 0,0133876371919795
Error: 0,0133460623147628
Error: 0,0133047448418819
Error: 0,0132636823724476
Error: 0,0132228725356213
Error: 0,013182312990141
Error: 0,013142001423857
Error: 0,0131019355532762
Error: 0,0130621131231147
Error: 0,0130225319058591
Error: 0,0129831897013365
Error: 0,0129440843362917
Error: 0,0129052136639727
Error: 0,0128665755637241
Error: 0,0128281679405879
Error: 0,0127899887249114
Error: 0,0127520358719628
Error: 0,0127143073615538
Error: 0,0126768011976684
Error: 0,0126395154080996
Error: 0,0126024480440918
Error: 0,01256559717999
Error: 0,0125289609128957
Error: 0,0124925373623283
Error: 0,012456324669893
Error: 0,0124203209989548
Error: 0,0123845245343177
Error: 0,0123489334819105
Error: 0,0123135460684773
Error: 0,0122783605412738
Error: 0,0122433751677693
Error: 0,0122085882353536
Error: 0,0121739980510486
Error: 0,0121396029412259
Error: 0,0121054012513288
Error: 0,0120713913455986
Error: 0,0120375716068067
Error: 0,0120039404359905
Error: 0,0119704962521945
Error: 0,0119372374922146
Error: 0,0119041626103488
Error: 0,0118712700781498
Error: 0,0118385583841839
Error: 0,0118060260337925
Error: 0,0117736715488583
Error: 0,0117414934675754
Error: 0,0117094903442232
Error: 0,0116776607489437
Error: 0,0116460032675234
Error: 0,0116145165011779
Error: 0,0115831990663405
Error: 0,0115520495944544
Error: 0,011521066731768
Error: 0,0114902491391341
Error: 0,0114595954918114
Error: 0,0114291044792707
Error: 0,0113987748050027
Error: 0,0113686051863299
Error: 0,0113385943542218
Error: 0,0113087410531117
Error: 0,011279044040718
Error: 0,0112495020878676
Error: 0,0112201139783219
Error: 6,72036190326052
Error: 4,82863816831248
Error: 3,37396395222676
Error: 2,40576700205943
Error: 1,89930965381598
Error: 1,48589926695032
Error: 1,04612452805895
Error: 0,926949477316394
Error: 0,848994235427418
Error: 0,756991195443439
Error: 0,810353993362711
Error: 0,772082287378555
Error: 0,611042167129213
Error: 0,659277032062984
Error: 0,783622774847376
Error: 0,549915705204766
Error: 0,380435023272938
Error: 0,332869066628784
Error: 0,302360303636623
Error: 0,279266022291969
Error: 0,260517655196612
Error: 0,244715331514787
Error: 0,231082382949444
Error: 0,219132035423946
Error: 0,208533423599713
Error: 0,199048589119812
Error: 0,190499273350189
Error: 0,182747832465333
Error: 0,17568550799361
Error: 0,169224828251323
Error: 0,163294477488773
Error: 0,157835717748443
Error: 0,152799832935978
Error: 0,148146274590046
Error: 0,143841310121272
Error: 0,13985704849753
Error: 0,136170767061657
Error: 0,132764498526154
Error: 0,129624867010091
Error: 0,126743192583426
Error: 0,124115922131967
Error: 0,12174550059317
Error: 0,119641888270957
Error: 0,117825090381431
Error: 0,11632936187093
Error: 0,115210328803167
Error: 0,114557455443161
Error: 0,1145168736144
Error: 0,115335612888294
Error: 0,117453369508767
Error: 0,121708974761517
Error: 0,129848333725907
Error: 0,145861640455615
Error: 0,178914998738438
Error: 0,230625448158325
Error: 0,158962398893688
Error: 0,10890714744848
Error: 0,0982363827898914
Error: 0,0925615774110042
Error: 0,0887046403123958
Error: 0,0857427290113427
Error: 0,0833014034360228
Error: 0,0811980417068856
Error: 0,079332159410828
Error: 0,0776434580377258
Error: 0,0760932806856902
Error: 0,0746555107692385
Error: 0,0733117342530207
Error: 0,0720485005120412
Error: 0,070855689695653
Error: 0,0697254972653195
Error: 0,0686517793902053
Error: 0,0676296180190521
Error: 0,0666550244824525
Error: 0,0657247332598602
Error: 0,0648360561759673
Error: 0,0639867782631778
Error: 0,0631750832026958
Error: 0,0623995004473732
Error: 0,0616588688464236
Error: 0,0609523134201637
Error: 0,0602792332228109
Error: 0,0596392992030448
Error: 0,0590324617727961
Error: 0,0584589685335703
Error: 0,0579193933800577
Error: 0,0574146790985857
Error: 0,0569461967188036
Error: 0,0565158264185118
Error: 0,0561260669555422
Error: 0,0557801837649463
Error: 0,0554824105854981
Error: 0,0552382267039086
Error: 0,0550547432065396
Error: 0,0549412497370222
Error: 0,0549100030329191
Error: 0,0549773888755587
Error: 0,0551656769824208
Error: 0,0555057472555345
Error: 0,0560414645971082
Error: 0,0568369672244296
Error: 0,0579893502308411
Error: 0,0596518979973118
Error: 0,0620792957261342
Error: 0,0657221733488243
Error: 0,0714422682427845
Error: 0,0810503766767948
Error: 0,0987549212944492
Error: 0,13441209121502
Error: 0,187719777818878
Error: 0,104259030718631
Error: 0,0645631500353856
Error: 0,055903722549269
Error: 0,0516237240047729
Error: 0,0489497425188236
Error: 0,0470564631529471
Error: 0,0456055250699055
Error: 0,0444313653199213
Error: 0,0434430642903148
Error: 0,0425864136336056
Error: 0,0418270247218077
Error: 0,0411419931493928
Error: 0,0405154499807195
Error: 0,0399360353499613
Error: 0,0393953894170667
Error: 0,0388872123510218
Error: 0,0384066576105117
Error: 0,0379499282391417
Error: 0,0375140010506916
Error: 0,0370964337721473
Error: 0,0366952273998062
Error: 0,03630872614919
Error: 0,0359355435275702
Error: 0,0355745068925895
Error: 0,0352246153104776
Error: 0,0348850071269611
Error: 0,0345549347290472
Error: 0,0342337446978162
Error: 0,0339208620497863
Error: 0,0336157776123187
Error: 0,0333180378252507
Error: 0,0330272364381508
Error: 0,0327430077013854
Error: 0,0324650207438432
Error: 0,0321929749004328
Error: 0,0319265958051567
Error: 0,03166563210541
Error: 0,0314098526835552
Error: 0,031159044295197
Error: 0,0309130095516943
Error: 0,0306715651885747
Error: 0,0304345405726183
Error: 0,0302017764091518
Error: 0,0299731236180719
Error: 0,0297484423527022
Error: 0,0295276011400722
Error: 0,0293104761248442
Error: 0,0290969504020553
Error: 0,0288869134262571
Error: 0,0286802604866057
Error: 0,0284768922390825
Error: 0,0282767142883732
Error: 0,0280796368130474
Error: 0,0278855742286164
Error: 0,0276944448838219
Error: 0,0275061707861678
Error: 0,0273206773532554
Error: 0,0271378931869511
Error: 0,0269577498678101
Error: 0,0267801817675175
Error: 0,0266051258773952
Error: 0,0264325216512678
Error: 0,0262623108611945
Error: 0,0260944374647531
Error: 0,0259288474827205
Error: 0,0257654888861298
Error: 0,0256043114918013
Error: 0,0254452668655469
Error: 0,0252883082323374
Error: 0,0251333903928
Error: 0,0249804696454806
Error: 0,0248295037143659
Error: 0,0246804516812141
Error: 0,0245332739222869
Error: 0,0243879320491186
Error: 0,024244388852994
Error: 0,024102608252837
Error: 0,0239625552462436
Error: 0,0238241958634147
Error: 0,0236874971237704
Error: 0,0235524269950439
Error: 0,0234189543546745
Error: 0,0232870489533329
Error: 0,0231566813804285
Error: 0,0230278230314597
Error: 0,02290044607708
Error: 0,0227745234337664
